1.248973,0.691258,0.659926,0.172220,1.000000,1.051197,0.53052,53.813,1.2502,19.75,3.7963,9.7188,5.114,4.75,9.0918,1.375,13.157,1,7.8469,0.625,7.1277,0.21875,19.337,0.03125,34.99984245447499,47815.24170199975,269135.83786500146,26.282796666504048,4.669457197460913,582.0,2396.0
1.420818,0.159255,0.964088,0.879140,1.000000,1.050191,0.42302,78.844,0.94913,21.625,2.0263,10.281,3.3341,6.1563,6.9427,2.4063,7.4594,0.75,7.8291,0.4375,4.8785,0.125,7.695,0.0625,26.33661936072077,41973.42169600016,210813.73586199933,20.587278892773373,4.098966962500016,674.0,2628.0
1.410942,0.430456,1.004054,0.423038,1.002582,1.202959,0.28845,49.969,1.3965,4.7188,5.4402,6.8125,8.5753,2.5,11.289,1.7813,20.399,0.78125,9.1827,0.46875,7.1348,0.15625,7.3928,0.09375,60.044573193907304,29915.22098600005,424089.0917410008,41.41495036533211,2.9214082994140673,254.0,1713.0
1.201771,0.655783,0.977102,0.942337,1.014163,0.993303,0.27687,53.094,0.72169,22.5,1.6903,10.844,4.7223,6.625,3.7357,3.375,5.0745,1.0938,2.7151,0.53125,2.2278,0.25,2.4947,0.0625,19.974040996067014,27296.222461999983,160389.70563100043,15.663057190527386,2.665646724804686,556.0,2461.0
1.462466,0.347788,0.897409,0.480867,1.000000,1.161101,0.38149,75.156,1.1205,20.344,2.2965,7.6875,5.3284,6.0313,5.0231,1.9375,8.7996,1,12.466,0.625,5.2142,0.28125,4.6445,0.09375,33.537982043071935,38627.691341999714,267516.8920210003,26.12469648642581,3.77223548261716,478.0,2390.0
1.650648,0.371299,0.809871,0.115687,1.000000,1.267488,0.66105,39.344,1.7427,19.969,5.0193,10.844,19.299,4.3438,28.745,2.4688,30.479,1.1563,13.364,0.5625,34.805,0.03125,75.876,0.0625,111.90943653112106,63856.443016000034,919147.1530819979,89.76046416816385,6.235980763281253,215.0,1939.0
1.737225,-0.101155,0.874961,0.548915,1.000000,1.161956,0.10038,50.781,0.63556,13.125,2.6353,8.125,3.2334,4.6875,6.7149,2.4375,6.2278,1.0938,11.747,0.21875,61.744,0.0625,57.753,0.0625,23.463550918481054,16677.10005,189342.78084299972,18.49050594169919,1.6286230517578126,273.0,1966.0
1.448039,0.578475,1.004775,0.440023,1.000000,1.289755,0.4878,31.281,1.4981,23.594,9.9548,4.4063,15.44,2.6563,24.268,1.5625,33.261,0.65625,8.8149,0.21875,18.396,0.0625,27.877,0.0625,92.2796975848411,45906.58513599995,670992.8213150013,65.5266427065431,4.483064954687495,303.0,1928.0
1.452847,0.210788,0.700958,0.524131,1.000000,1.013891,0.15005,69.563,1.3665,7.6875,4.2923,7.9688,3.4958,4.4063,4.7381,1.9688,6.8996,1.125,3.4072,0.5625,1.6381,0.3125,1.7924,0.125,25.364520276884384,21885.397798000013,205388.42491400003,20.057463370507815,2.1372458787109387,346.0,1766.0
1.360707,0.800691,0.979577,0.480666,1.000000,1.218597,0.71595,50,1.1322,17.188,2.8725,12.625,5.177,4.125,8.1259,2.9688,11.734,0.90625,12.155,0.71875,5.9537,0.3125,17.71,0.0625,43.41329974115018,46615.752501,351807.98285900196,34.35624832607441,4.552319580175782,429.0,2556.0
1.435608,0.344803,0.970633,0.684200,1.000000,1.148187,0.52796,55.969,1.2917,24.594,2.1908,11.438,3.734,6.4063,5.7383,3.5,11.918,1.1563,7.6796,0.59375,6.7956,0.1875,7.0598,0.0625,34.275152573115484,43543.56779199996,276081.1291700001,26.96104777050782,4.252301542187496,542.0,2429.0
1.204474,0.508210,0.840512,0.697308,1.000000,0.980759,0.75168,59.594,1.9556,19.156,4.0944,10.031,3.7068,4.375,6.7296,1.2813,8.7091,0.59375,4.9108,0.53125,4.4686,0.09375,5.7259,0.0625,36.01152435951854,59509.905232999954,289719.7268439996,28.292942074609336,5.811514182910152,679.0,2614.0
1.522336,0.344873,0.957705,0.697104,1.000000,1.165139,0.28783,20.594,1.5992,17.844,2.6121,8.625,4.8319,7.2813,10.704,2.25,8.7195,1.4063,14.315,0.78125,5.9257,0.34375,38.6,0.03125,40.33254481206297,30091.25482000014,319123.5939409989,31.164413470800675,2.9385991035156387,284.0,1891.0
1.549456,0.558254,1.287044,0.902325,1.000000,1.343341,0.22813,63.281,0.63701,19.531,1.5621,7.375,3.3597,5.8438,11.878,1.9375,16.622,1.0313,13.545,0.375,9.0291,0.21875,30.178,0.0625,39.49207932693231,25488.97007600007,310696.1105650007,30.341417047363347,2.4891572339843817,272.0,2518.0
1.253096,0.644142,0.891500,0.614623,1.000000,1.078195,0.41242,68.469,1.0009,31.688,2.0036,14.719,2.6494,6.9688,7.8431,2.0625,7.7753,1.1563,5.5512,0.65625,4.109,0.28125,14.955,0.0625,28.953928636869772,41346.39113700001,227222.2480580002,22.18967266191408,4.037733509472657,609.0,2626.0
1.289370,0.261867,0.627542,0.530505,1.000000,0.904300,0.23306,50,3.1192,12.094,4.4986,7.8438,4.4204,4.2188,6.1196,2.375,5.9623,0.75,6.0601,0.21875,11.202,0.125,16.355,0.0625,31.171465820633312,31177.923763999945,243609.35540400032,23.789976113671905,3.0447191175781194,428.0,1630.0
1.220705,0.672557,0.780337,0.400793,1.000000,1.078466,0.95099,12.031,1.741,13.5,2.5677,7.8125,2.7827,7.375,4.6048,2.0938,8.4817,1.2188,8.5489,0.75,5.597,0.21875,2.1828,0.125,30.437480935913218,38285.59336399998,225057.36929799942,21.978258720507757,3.738827476953123,577.0,2259.0
1.380691,0.500586,1.280859,1.188035,1.281980,1.302597,0.211,55,0.50255,19.625,1.4563,6.5625,4.1344,2.25,5.6111,1.7188,6.1965,0.78125,3.8489,0.4375,3.8002,0.1875,6.2973,0.09375,23.597419322332392,19798.32242600008,169538.05844699946,16.55645102021479,1.9334299244140702,422.0,2351.0
1.577696,0.075684,0.738491,0.429469,1.000000,1.069820,0.13783,150.03,0.50575,11.156,7.7844,6.3438,5.3457,3.2188,5.9918,1.5938,16.214,0.1875,18.641,0.28125,18.825,0.125,30.426,0.0625,34.82641979871527,23563.137230000044,263994.5945149995,25.780722120605418,2.3010876201171917,276.0,1704.0
1.163923,0.500692,0.980671,0.404998,1.208294,1.223764,0.43801,64.969,1.4568,18.531,4.1179,5.5938,9.2722,2.3438,6.9796,0.75,7.4634,0.6875,3.9772,0.375,7.497,0.09375,14.006,0.0625,42.612681273215784,36402.72112499999,255819.70605600046,24.982393169531296,3.55495323486328,585.0,2234.0
1.262693,0.369904,0.622294,0.531202,1.000000,0.923096,0.19406,35.906,1.0535,15.656,5.2427,8.8125,3.5787,4.25,5.6074,1.9375,2.94,1.3125,2.3422,0.46875,1.3053,0.1875,6.3518,0.0625,23.67186021698033,24508.458040999983,175194.07746300072,17.108796627246164,2.393404105566405,477.0,1933.0
1.300786,0.435829,0.742593,0.413571,1.000000,1.024828,0.281,60.406,0.60734,21.125,2.4527,8.1563,2.9791,4.8125,3.4974,1.5,3.7399,1.25,2.8177,0.46875,1.8959,0.21875,1.7556,0.09375,16.92828472672822,21764.496005000095,134095.59115899983,13.095272574121077,2.1254390629882907,543.0,2294.0
1.605847,0.393967,0.831064,-0.084542,1.000000,1.329792,0.3331,45.188,0.85073,15.406,5.8817,6.125,11.384,3.5938,25.863,0.96875,10.634,0.71875,6.597,0.25,6.4334,0.15625,12.29,0.0625,65.11410334546588,27971.225743000068,464714.7351420008,45.382298353711015,2.7315650139648504,226.0,1881.0
1.767129,0.229425,1.030827,0.644781,1.000000,1.293616,0.18323,54.969,2.9307,6.5938,10.137,7.125,9.575,2,26.952,1.1563,23.605,1.125,19.66,0.5,101.56,0.0625,110.78,0.0625,63.51678068479468,29313.23182800013,503872.4440649999,49.206293365722644,2.8626202957031377,164.0,1433.0
1.495187,0.635084,1.030496,0.468377,1.000000,1.309044,0.50285,47.781,1.2541,16.188,4.1937,8.25,8.7025,2.0938,17.199,1.2188,28.86,0.96875,19.325,0.5,19.239,0.21875,70.671,0.03125,69.4861119266968,46450.71578099999,531420.2427510001,51.896508081152355,4.53620271298828,323.0,2210.0
1.343360,0.403540,0.902772,0.665250,1.000000,1.079126,0.29624,74.625,0.77901,17.094,1.0999,15.656,2.6482,7.1563,2.8893,3.4063,5.0066,1.5313,4.6721,0.78125,2.5834,0.28125,11.925,0.03125,17.08856382664053,26568.45610999994,138662.19289800015,13.541229775195328,2.594575791992182,587.0,2662.0
1.577504,0.467708,0.934041,0.329275,1.000000,1.289043,0.43094,57.031,1.4268,14.906,6.17,5.3438,10.946,3.9063,24.922,1.1563,34.532,0.96875,15.377,0.4375,8.1889,0.3125,20.145,0.09375,87.78833034237725,43802.10068199989,718376.1404330033,70.15391996416048,4.277548894726552,208.0,1763.0
1.414319,0.527519,1.121545,0.925616,1.000000,1.203824,0.37859,63.281,0.94238,20.344,2.1309,9.9688,4.0684,5.7188,6.1959,1.875,11.555,0.71875,8.9035,0.4375,2.0321,0.1875,5.2408,0.0625,31.333572559557556,38361.357893000015,255187.88705200102,24.920692094921975,3.7462263567382825,485.0,2804.0
1.799311,0.494458,1.213074,0.204796,1.000000,1.556251,0.66142,70.281,1.2271,19.844,3.1308,10.469,7.2378,4.9688,87.947,1.25,52.733,0.84375,35.466,0.34375,56.259,0.0625,203.67,0.0625,163.0815110253449,54231.594324999984,1361835.1973980004,132.99171849589848,5.29605413330078,135.0,2033.0
1.430286,0.155494,0.758393,0.393414,1.000000,1.051435,0.38127,75.219,1.3002,16.063,2.5989,4.875,3.754,4.625,3.5561,2.375,4.9795,1.5,6.9061,0.5625,1.6258,0.21875,0.69139,0.125,23.298092495893002,34010.51979300009,185049.29946000004,18.07122065039063,3.3213398235351645,640.0,2499.0
1.432119,0.635257,1.076751,0.646843,1.000000,1.239710,0.37031,28.844,5.103,12.531,3.4174,11.25,7.2174,2.9375,13.018,0.8125,25.213,0.84375,25.065,0.34375,14.843,0.21875,9.9333,0.09375,63.3655908563836,37340.13112699996,484467.4838820011,47.31127772285167,3.6464971803710897,260.0,1794.0
1.563083,0.474348,0.995530,0.382533,1.000000,1.298171,0.40904,30.844,1.5022,17.156,3.6178,8.1875,12.355,3.6563,19.747,0.6875,33.466,0.375,32.731,0.34375,21.95,0.09375,49.453,0.0625,67.56283313049006,38891.82275599994,522872.83942700014,51.06180072529298,3.7980295660156194,228.0,1977.0
1.292252,-0.194046,0.358137,0.508023,1.000000,0.673180,1.0731,50.031,9.0461,8.9375,12.083,8.75,4.0428,2.9063,4.8033,1.875,3.188,0.8125,3.7193,0.21875,4.2589,0.125,6.7747,0.0625,47.38441442848057,48020.43545500015,382958.6204940005,37.398302782617236,4.689495649902359,397.0,1093.0
1.286960,0.635019,0.934337,0.665317,1.000000,1.105623,0.29158,54.438,0.6335,24.75,0.9607,16.25,2.5513,4.375,2.689,2,4.0942,1.1563,4.6726,0.53125,1.1353,0.25,1.0532,0.09375,16.01903193490649,25810.534456999885,131928.65591799997,12.883657804492184,2.520560005566395,592.0,2601.0
1.215023,0.270915,0.644409,0.547168,1.000000,0.891989,0.44723,76.219,1.4191,12.063,2.3662,7.0625,3.7165,5.9063,3.0783,2.25,4.6105,1.5,2.7658,0.625,1.1135,0.125,1.4395,0.09375,22.262352100968048,38222.01998499994,179349.30392699968,17.514580461621062,3.7326191391601506,689.0,2410.0
1.683815,0.383704,0.985834,0.346289,1.000000,1.349346,0.51422,43.938,1.0048,31.406,2.3761,11.781,6.4556,3.3125,22.042,1.7813,22.034,1.375,4.0189,0.46875,29.926,0.03125,26.064,0.0625,63.538087333577664,42574.618335999876,526301.269354999,51.396608335449116,4.157677571874988,223.0,2397.0
1.448420,0.461321,0.874056,0.237625,1.000000,1.206937,0.53011,81.375,1.1147,21.063,3.4343,9.25,5.4125,3.5313,9.1335,1.6563,21.028,0.90625,10.588,0.5,10.627,0.3125,5.8848,0.09375,50.63949410450469,51031.02217799972,391157.4772499998,38.19897238769529,4.983498259570285,438.0,2523.0
1.399705,0.370410,0.880955,0.429518,1.000000,1.088895,0.80967,50,1.7797,9.125,3.1822,4.7188,7.8262,3.9063,11.503,1.625,11.647,0.625,21.75,0.1875,92.609,0.0625,105.33,0.0625,35.17101542819293,32946.46682699995,241311.60697200015,23.56558661835939,3.2174284010742142,526.0,2182.0
1.314996,0.610591,0.764151,0.298226,1.000000,1.083241,0.87477,50.031,1.0835,50.031,1.5929,12.625,3.5294,3.6875,4.8747,2.3438,6.4089,1.6875,8.2342,0.46875,7.9519,0.21875,4.9068,0.09375,21.967097114665684,25838.033710999913,175107.01108199888,17.10029405097645,2.523245479589835,458.0,2376.0
1.487668,0.575034,1.147620,0.500441,1.000000,1.320926,0.49307,33,1.2829,18.531,3.0015,11.531,9.6467,2.3125,24.496,1.0313,24.917,0.75,11.86,0.34375,9.8812,0.1875,13.229,0.09375,68.49562726416961,42788.22229500006,515281.2472930006,50.320434305957086,4.1785373334961,337.0,2166.0
1.249476,0.307181,0.779796,0.713841,1.000000,0.945666,0.47282,32.156,1.343,19.438,2.3991,8.6563,4.0341,5.75,6.9751,2.5313,5.1572,1.1563,2.4332,0.34375,3.7113,0.1875,3.7537,0.125,26.613738910665823,40582.19115700012,215262.88027499954,21.021765651855425,3.9631046051757925,615.0,2118.0
1.271418,0.308724,0.786062,0.618598,1.000000,0.976430,0.60786,48.156,1.4355,27.938,4.3726,8.3125,4.8842,4.6563,6.068,1.3125,8.2007,0.84375,3.9409,0.46875,1.3015,0.25,2.0698,0.0625,31.432922539518774,51167.819236999945,252375.7278890008,24.64606717666023,4.996857347363276,685.0,2278.0
1.545676,-0.139707,0.646256,0.699603,1.000000,0.896269,0.22225,6.4688,3.8667,8.0938,16.056,7.4688,7.0948,4.2188,7.5872,1.9063,8.129,0.9375,5.6181,0.4375,6.8331,0.09375,16.635,0.0625,48.61464368109913,39450.21887300005,396938.0833330002,38.7634847004883,3.852560436816411,311.0,1218.0
1.521608,0.527905,0.976890,0.083418,1.002950,1.310104,0.42654,51.031,1.4451,9.3438,2.8056,5.3438,9.8196,2.8438,18.982,1.5,20.208,0.625,11.029,0.1875,13.924,0.09375,23.14,0.0625,71.60392207779205,38162.58128999999,490945.3346500008,47.94388033691414,3.7268145791015614,328.0,2395.0
1.809857,0.608186,1.208251,0.286429,1.000000,1.559023,1.2138,24.844,2.6041,11.063,8.1448,5.75,18.158,3.5313,53.138,1.6875,86.561,0.84375,56.168,0.4375,38.247,0.15625,38.352,0.15625,231.85431078571736,57795.40355400017,1845491.3895009998,180.22376850595703,5.644082378320329,109.0,1698.0
1.457689,0.311066,0.982659,0.751612,1.000000,1.126864,0.39404,61.031,0.6831,14.781,2.2884,8.2813,3.6606,4.1563,4.36,2.2188,7.319,0.84375,3.8943,0.5,3.9546,0.21875,4.2465,0.09375,24.538702973098882,25613.37966299998,191815.95241199955,18.73202660273433,2.501306607714842,455.0,2588.0
1.383688,0.223502,0.564880,0.397214,1.000000,0.954366,0.49665,50,2.0822,16.281,8.5571,9.1875,7.8553,3.6875,5.8058,2.5625,11.115,1.1875,4.4599,0.75,4.7937,0.28125,8.3758,0.125,46.43863854468051,43346.72632300015,330658.64408499893,32.29088321142568,4.233078742480483,422.0,1671.0
1.435355,0.372330,0.963044,0.795713,1.000000,1.126312,0.24305,50.031,0.43882,22.313,0.59514,12.844,1.0526,6.8125,1.8657,2.0938,3.2283,1.4063,2.5981,0.59375,1.8132,0.25,2.4598,0.15625,10.892464050476205,14369.303859999985,82715.73526400005,8.077708521875005,1.4032523300781237,601.0,2815.0
1.265739,0.585703,0.968927,0.735135,1.000000,1.092708,0.63881,51.031,1.3332,25.656,2.9528,9,5.4009,6.0625,6.162,1.3125,13.145,0.8125,3.5014,0.40625,3.0951,0.1875,5.0755,0.09375,36.63582763879457,53799.531392000004,293372.48122499976,28.649656369628882,5.253860487500001,631.0,2523.0
1.337554,0.257645,0.803344,0.569586,1.000000,1.016796,0.55679,46.688,1.6328,29,2.1803,6.1875,5.2355,5.2188,5.2271,2.4688,6.3074,0.6875,3.6229,0.65625,2.6935,0.21875,2.7033,0.09375,30.42902215001649,45941.68381000006,246303.70821999942,24.05309650585932,4.486492559570318,630.0,2305.0
1.645097,0.141735,0.851301,0.449259,1.000000,1.192346,0.66166,30.313,3.5307,9,6.0238,6.5313,9.3672,3.1875,23.793,2.2188,18.611,1.0938,8.2569,0.5625,4.9903,0.21875,5.8542,0.09375,70.05347665514505,48996.165822000126,523078.0703580003,51.08184280839846,4.7847818185547,294.0,1860.0
1.352589,0.231815,0.678803,0.584929,1.000000,0.945101,3.193,50,2.5252,15.063,8.018,7.4063,7.2805,2.625,5.433,2.4375,8.2032,0.75,4.5116,0.5,2.3159,0.1875,4.3398,0.09375,40.47655159450827,38434.422107000115,319519.4849840011,31.203074705468858,3.75336153388673,400.0,1643.0
1.286940,0.544043,0.843581,0.506594,1.000000,1.074723,0.32565,52.625,0.85083,19.75,1.7424,8.125,3.7715,4.0313,6.2397,1.4688,5.4151,0.6875,1.5461,0.375,2.2522,0.1875,3.0351,0.09375,22.626043740847845,29965.929803000006,185721.88457400072,18.136902790429758,2.9263603323242195,521.0,2511.0
1.265871,0.240107,0.608601,0.532662,1.000000,0.869944,0.36078,50,1.4907,15.063,4.5646,7.4688,4.8544,4.125,5.972,2.1563,6.3309,0.96875,5.2985,0.625,8.4347,0.15625,12.698,0.125,32.34316916790598,29994.83646200011,240097.89584799943,23.447060141406194,2.929183248242198,420.0,1746.0
1.434067,0.624821,1.127863,0.592850,1.000000,1.289226,0.33569,100,0.95978,32.281,2.9052,7.4688,5.6086,5.625,11.974,2.0938,14.4,1.0625,13.754,0.59375,4.0801,0.1875,7.8423,0.15625,54.08072023803879,38899.892482999945,401852.72891700035,39.243430558300815,3.7988176252929633,392.0,2350.0
1.485500,0.442029,0.987829,0.393649,1.000000,1.236584,0.27352,40.25,0.91311,8.875,4.4351,7.9375,5.709,5.6875,8.8861,1.5,15.361,0.84375,7.4496,0.5,8.386,0.125,8.344,0.0625,42.833421524687395,26464.918233999946,340826.3618069982,33.283824395214666,2.5844646712890573,266.0,1946.0
1.719448,-0.182907,0.714242,0.224377,1.000000,1.112130,0.25664,31.5,1.0393,16.344,4.6819,6.7188,4.0119,4.4063,5.8019,2.3438,6.0938,1.25,6.3492,0.21875,17.835,0.0625,17.966,0.09375,28.02991592925724,22203.386951999997,216771.65523299982,21.16910695634764,2.1682995070312496,316.0,2143.0
1.494799,0.251754,0.436413,-0.136838,1.000000,1.041820,0.48109,49.938,2.3195,16.531,6.7184,8.7813,6.6373,4.4375,9.5655,2.1563,9.1161,0.5625,8.1146,0.40625,3.9002,0.1875,5.305,0.09375,39.51434050422253,31854.86146999986,288227.586394999,28.147225233886623,3.110826315429674,348.0,1767.0
1.846260,0.601389,1.046292,-0.124403,1.000000,1.617160,1.5836,13.469,2.2319,10.625,7.8453,5.9375,31.062,1.125,67.184,0.9375,74.457,0.5625,56.893,0.34375,34.125,0.09375,52.153,0.0625,182.45245031718065,42144.134884000196,1375274.953598998,134.30419468740214,4.115638172265644,104.0,1757.0
1.381431,0.524824,0.997501,0.569462,1.000000,1.179366,0.57608,61.75,1.2893,32.125,4.2453,11.469,7.3969,3.7188,10.79,2.125,21.549,1.0938,15.586,0.53125,15.844,0.125,23.137,0.09375,52.35802953676684,47841.91912700002,407284.08943700226,39.77383685908225,4.672062414746096,440.0,2163.0
1.342007,0.618738,1.178505,0.959872,1.005292,1.189932,0.33437,57.844,0.43766,31.063,1.3888,10.656,1.4183,6.7188,3.4338,2.2813,7.096,0.96875,5.6872,0.5625,1.1759,0.1875,1.2701,0.09375,20.685512126552098,28998.449237000088,161353.2341100009,15.757151768554774,2.8318798083007897,655.0,3060.0
1.297097,0.608114,1.006735,0.805414,1.000000,1.112662,0.69633,41.625,1.3249,22.063,2.2828,13.719,3.7491,3.875,7.2903,2.6875,10.364,0.90625,5.5589,0.53125,4.7989,0.25,8.8462,0.0625,35.4970775987592,43448.030197,283228.1416399992,27.658998207031168,4.242971698925781,533.0,2268.0
1.418383,0.070964,0.680133,0.478087,1.000000,0.979451,0.50746,49.969,1.1194,9.4688,2.8685,8.1875,3.005,6.5313,4.8081,2.9688,4.5859,0.84375,2.293,0.28125,2.5602,0.09375,3.0382,0.0625,22.03025200151938,24571.11645600008,170819.6103320006,16.681602571484433,2.399523091406258,458.0,2094.0
1.324662,0.466334,1.170952,1.059655,1.153708,1.192637,0.36238,53.156,0.76421,16.063,1.8667,8.5313,4.4387,6.2813,8.5147,2.1875,8.4309,0.96875,6.0699,0.53125,11.329,0.125,41.541,0.03125,32.05682803930837,31584.758254999986,241804.70204999944,23.613740434570257,3.0844490483398426,432.0,2401.0
1.316127,0.401884,0.975152,0.901351,1.000000,1.040445,0.63434,49.969,1.6828,49.969,1.9782,14.031,3.9887,6.8125,3.7312,3.2188,4.3597,1.0938,8.7528,0.65625,3.2059,0.3125,2.8239,0.15625,26.188690105532036,36927.25676299983,204864.71178900078,20.00631951064461,3.6061774182617023,612.0,2656.0
1.512147,0.205794,0.808073,0.593341,1.000000,1.103078,0.19472,72.469,0.38857,26.125,6.0445,5.1563,6.1117,5.8125,3.4356,3.4688,8.5216,0.6875,4.4521,0.4375,2.2323,0.25,1.402,0.09375,25.43898668219277,21487.418404999928,198314.03656199874,19.36660513300769,2.098380703613274,390.0,2412.0
1.646895,0.104286,0.887973,0.499681,1.000000,1.190984,0.37731,36.188,0.9868,23.594,4.378,6.2813,11.139,3.8125,15.171,2.5313,14.396,1.6563,8.445,0.4375,3.9858,0.25,2.5022,0.125,63.550804689518955,43726.825606000006,506042.0501729983,49.41816896220686,4.270197813085938,279.0,2221.0
1.600422,0.394353,1.137464,0.763441,1.000000,1.309365,0.69266,47.719,1.0081,31.344,2.2377,11.531,5.6347,4.5313,11.987,2.0625,23.854,1.1563,7.192,0.4375,4.2002,0.15625,10.141,0.09375,53.85187278621441,41874.503514000186,423436.79674400104,41.35124968203135,4.089306983789081,285.0,2438.0
1.382826,0.318507,0.851627,0.565350,1.000000,1.058043,0.49395,57.063,2.4986,9.75,7.3132,8.4688,10.051,5.0938,13.97,1.9063,20.078,0.78125,10.334,0.4375,4.3523,0.21875,8.5491,0.0625,65.73054570926757,53717.84689300009,479052.59080399934,46.78247957070306,5.24588348564454,385.0,1964.0
1.857961,0.391153,1.123548,0.118623,1.000000,1.544108,0.44991,45.906,1.6709,23.906,3.2298,13.5,11.004,4.4375,42.549,1.625,62.641,0.65625,37.268,0.5,17.905,0.1875,23.129,0.09375,141.036459438402,52072.33104299999,1143887.762178998,111.70778927529277,5.085188578417968,136.0,2128.0
1.377486,0.141884,0.847300,0.971490,1.000000,0.939402,0.21077,75.875,1.0097,14.813,7.09,7.7813,6.1065,7.5313,6.1681,2.2188,8.0475,0.96875,6.8674,0.8125,4.231,0.25,3.8747,0.15625,40.88827694420665,38023.88194999991,331244.57418299944,32.34810294755854,3.7132697216796786,368.0,1822.0
1.690895,0.105967,0.842237,0.514100,1.000000,1.156410,0.59175,13.406,1.7462,13.688,8.7986,5.625,10.564,5.0625,17.807,1.7813,14.728,1.1563,8.1404,0.59375,4.2129,0.28125,4.6256,0.125,68.24120201327054,46570.49038599988,537838.8285280003,52.52332309843753,4.547899451757801,280.0,1552.0
1.347518,0.520328,1.115621,0.768665,1.008500,1.191610,0.38669,56.469,0.88525,23.75,3.1936,9.2188,5.8174,4.5625,10.44,1.5625,19.892,0.8125,5.0614,0.28125,2.1085,0.21875,6.8964,0.0625,50.96144292218254,40854.37956100019,378139.11545600137,36.927647993750135,3.989685504003925,442.0,2262.0
