1.451296,0.220227,0.815508,0.578149,1.000000,1.070555,0.29854,74.219,0.76941,24.406,2.9062,7.9688,13.458,4.625,7.1976,2.75,8.9155,0.75,6.0191,0.4375,5.4051,0.1875,13.515,0.0625,39.864844664147114,36001.51527199998,322148.6282370001,31.45982697626954,3.5157729757812484,340.0,2425.0
1.359330,0.482589,0.632025,0.137268,1.000000,1.060921,0.54565,49.969,0.84125,22.375,2.2748,4.9063,8.4199,4.875,6.682,1.9688,4.9471,1.0313,4.8025,0.46875,4.8795,0.1875,3.6554,0.09375,32.293542656511924,31894.086658999808,251670.63587300072,24.577210534472727,3.11465690029295,452.0,2559.0
1.705788,-0.025146,0.859613,0.593455,1.000000,1.150302,0.38361,6.375,1.1401,8.75,5.6608,6.3438,15.635,4.5625,19.828,1.9688,17.534,1.1563,8.2762,0.5,14.084,0.125,13.639,0.09375,68.42739994591456,47425.041987000164,561547.3372400001,54.83860715234376,4.631351756542985,285.0,2162.0
1.819138,0.160731,0.683954,-0.073001,1.000000,1.335968,1.4357,49.969,1.8582,27.031,3.1877,16.5,10.993,3.7188,18.425,2.625,22.173,0.71875,22.113,0.5625,6.3177,0.15625,6.3206,0.0625,70.83044463179644,60041.2447860001,533355.2485950022,52.08547349560568,5.863402811132822,318.0,2290.0
1.613723,0.176929,1.053575,0.665385,1.000000,1.247312,0.42774,34.781,0.99341,27.813,2.3822,10.063,13.496,2.5938,14.41,2.5313,12.661,0.65625,20.289,0.34375,77.077,0.0625,120.36,0.0625,59.29718654336743,43481.320231000114,478536.2874629983,46.73205932255843,4.246222678808605,285.0,2289.0
1.561011,0.354560,1.028554,0.710480,1.000000,1.237248,0.23535,48.063,0.81659,10.875,2.0769,4.4375,4.3003,3.9063,11.707,1.5625,7.902,1,7.6233,0.59375,2.3976,0.28125,2.0789,0.15625,32.23945449381467,26282.01841099998,257005.58663499993,25.09820181982421,2.566603360449217,336.0,2426.0
1.556114,0.257179,1.027121,0.567369,1.000000,1.230752,0.59512,50.031,0.90019,28.219,2.8115,4.9375,4.9347,3.2813,10.869,1.8125,7.1355,0.59375,3.9841,0.34375,1.8491,0.1875,2.4279,0.0625,31.096343717160348,25456.16947599994,238862.1935949992,23.32638609326164,2.4859540503906192,360.0,2191.0
1.631446,0.321575,0.784564,0.320457,1.000000,1.227296,0.86133,26.594,1.7196,21.438,5.1903,5.875,10.795,4.9375,22.171,1.8125,17.533,1.0313,9.693,0.5625,10.641,0.15625,16.765,0.0625,80.39160301559293,57656.39883200025,633159.9315880034,61.832024569140955,5.630507698437524,281.0,2401.0
1.563851,0.364931,0.926424,0.522845,1.000000,1.232748,0.3329,25.063,1.1393,17.406,3.021,7.8125,5.4059,4.9688,14.066,1.4688,8.194,0.75,6.0725,0.40625,6.8871,0.125,5.0609,0.0625,41.469366458352255,29211.968705000094,313115.9833520013,30.577732749218875,2.8527313188476655,376.0,2323.0
1.460990,0.410599,0.891463,0.451838,1.000000,1.172130,0.46603,49.938,0.95028,19.625,2.8945,4.625,8.1677,3,9.5513,1.875,11.64,1.0313,6.9269,0.34375,12.8,0.09375,15.413,0.09375,40.1530481268687,35236.29019899994,315028.33365999913,30.76448570898429,3.4410439647460875,395.0,2162.0
1.657401,0.131250,1.005257,0.637653,1.000000,1.230650,0.20112,36.719,0.41912,21.563,4.6836,6.4375,6.2568,3.3438,12.256,1.6563,10.171,0.75,15.263,0.25,106.65,0.03125,112.22,0.03125,37.3021568458898,21178.919592999944,294383.21183800057,28.748360531054743,2.068253866503901,250.0,1902.0
1.461575,0.152691,0.767482,0.623471,1.000000,1.038855,0.40139,33.5,0.98865,21.844,1.7441,14.375,9.6475,4.8438,7.8472,2.375,9.483,1.1563,3.9765,0.5625,4.3375,0.21875,3.9509,0.125,36.97085563652941,37339.102419,293709.4112160017,28.682559689062668,3.646396720605469,402.0,2357.0
1.612573,0.442455,1.015703,0.380444,1.000000,1.328445,0.33483,52.5,0.95706,21.656,2.1239,7.25,6.6461,4.2188,11.526,1.2813,11.105,0.53125,4.9017,0.21875,3.0554,0.125,3.5483,0.0625,39.637233553468825,27286.75047699984,315283.22540299996,30.789377480761715,2.6647217262695158,293.0,2109.0
1.469110,0.304169,0.806376,0.690085,1.000000,1.053984,0.24554,50,1.2168,12.125,3.4453,8.1563,3.8562,3.4375,5.3072,1.25,5.0068,0.6875,2.4649,0.34375,4.1647,0.125,6.0203,0.09375,23.751492118297914,20266.76894899991,191204.58911199972,18.672323155468725,1.9791766551757726,344.0,1663.0
1.471964,0.122184,1.255469,0.949769,1.229627,1.328386,0.32286,45.5,1.2713,10.156,2.9477,11.875,7.2441,1.4063,17.542,1.0313,13.226,0.65625,18.165,0.375,19.981,0.1875,25.158,0.0625,42.85322504150682,28488.752090999933,289573.06467999984,28.278619597656235,2.782104696386712,383.0,2023.0
1.713298,0.272797,0.941176,0.159050,1.000000,1.364572,0.31998,37.406,0.60663,32.469,1.8909,9.7813,3.9495,2.8125,10.044,2.25,13.301,0.90625,11.553,0.46875,4.5643,0.1875,6.6782,0.09375,43.6553472755754,25576.4193459999,338009.971127,33.008786242871096,2.497697201757803,225.0,2226.0
1.535736,0.016230,0.756810,0.435706,1.000000,1.066960,0.14618,50,0.33552,12.75,0.93895,11.625,1.1027,8.125,2.0265,2.1875,3.1385,0.71875,2.9046,0.46875,1.4513,0.3125,0.88558,0.0625,9.566770652845696,11799.062252000005,74042.73105000019,7.230735454101581,1.1522521730468755,505.0,2534.0
1.792145,0.267609,0.728196,-0.072764,1.000000,1.343909,0.22881,41.5,0.57747,27.438,3.7733,5.9688,9.1097,4.4375,10.911,1.9375,15.214,0.9375,5.5275,0.3125,7.4512,0.09375,2.8479,0.0625,46.832717230441645,24789.840102000097,356049.1416679992,34.77042399101555,2.420882822460947,203.0,2258.0
1.580470,0.095505,0.686002,0.082954,1.000000,1.159937,1.0871,27.531,3.5833,7.6563,10.269,4.625,17.327,3.7188,25.876,1.5,17.44,0.875,10.909,0.59375,17.696,0.15625,13.539,0.15625,95.65007648713626,52924.54746400004,647968.4805539978,63.27817192910135,5.168412838281254,289.0,2019.0
1.506896,0.125625,0.701974,0.577703,1.000000,1.009025,0.25324,32,1.3182,11.844,3.1629,7.3125,4.5245,3.6563,4.9369,1.8438,4.8106,1.25,5.0948,0.65625,2.3051,0.21875,1.5643,0.125,27.570607989599456,26993.992590999853,213945.72283800002,20.893136995898438,2.636132088964829,399.0,1854.0
1.533528,0.287568,0.505718,-0.340470,1.000000,1.183499,1.4368,12.156,1.6851,16.656,4.1577,7.125,6.7936,2.7813,13.862,1.7813,15.788,0.875,9.2254,0.46875,3.8839,0.125,2.8348,0.125,54.06771824394149,52521.45279000002,401486.6601940004,39.207681659570355,5.12904812402344,430.0,2119.0
1.707115,0.072804,0.687476,-0.018297,1.000000,1.222082,0.44453,50,0.82732,23.281,2.4839,10.719,10.188,2.5938,21.084,1.7813,15.273,0.90625,16.196,0.34375,31.739,0.0625,27.721,0.0625,47.018892212830124,29128.093645000023,383340.91634900076,37.435636362207106,2.8445403950195334,247.0,2025.0
1.747008,0.231303,0.776058,0.003361,1.000000,1.322131,0.33489,44.344,0.8876,12.25,3.1902,6.3438,10.326,3.4375,13.799,1.1563,15.677,0.875,12.32,0.1875,17.126,0.09375,13.336,0.0625,48.22784264477842,28187.79532900002,377038.32407899894,36.82014883583974,2.752714387597658,215.0,2052.0
1.542787,0.167359,0.909727,0.643847,1.000000,1.118608,0.11815,42.5,1.3165,7.2188,4.7979,7.5938,11.571,3,8.243,1.5313,8.8541,0.78125,4.9206,0.5,11.119,0.0625,24.515,0.0625,42.0517017304222,24657.17772400005,314003.8969799995,30.664443064453074,2.4079275121093797,301.0,1475.0
1.508381,0.381495,0.880411,0.615322,1.000000,1.153058,0.23503,100,0.90106,16.313,3.0042,10.625,11.395,4.75,6.8011,3.6563,14.271,0.78125,8.6399,0.4375,19.25,0.0625,77.46,0.03125,43.60421462895437,30930.92847399996,348309.5482300008,34.014604319336016,3.0205984837890587,278.0,2121.0
1.553885,0.425928,0.920122,0.349508,1.000000,1.258299,0.25054,68.625,0.37129,29.188,0.46638,10.063,2.6271,4.8125,4.1029,2.8125,5.6989,1.5313,4.2169,0.53125,2.6571,0.40625,6.6831,0.0625,19.752481988853756,18826.258141999962,153704.6402460007,15.010218774023505,1.8385017716796839,417.0,2798.0
1.399637,0.235784,0.696579,0.321411,1.000000,1.036151,1.8425,50,1.2843,31.188,2.4302,10.25,8.1511,5.3125,12.134,1.9063,5.8932,0.84375,6.1011,0.28125,8.5939,0.15625,4.478,0.125,35.10975015902129,54621.44945100016,285135.1775510003,27.845232182714874,5.334125922949235,594.0,2491.0
1.607261,0.020836,1.086159,0.975588,1.000000,1.154668,0.15474,46.469,0.54524,14.844,2.8603,9.1563,3.4035,4.8125,7.2747,2.125,8.9045,1,4.7398,0.21875,16.482,0.09375,22.799,0.0625,25.530783558543078,17273.898748000025,200890.98766999936,19.618260514648377,1.6869041746093774,284.0,1960.0
1.817330,0.174671,0.578282,-0.363763,1.000000,1.334536,0.39075,28.938,1.0851,13.719,4.3501,7.75,7.3203,2.4375,9.3736,2.0625,12.117,1,6.6197,0.75,3.7953,0.28125,3.9668,0.125,47.89272352867537,26134.600820000047,365641.80407499854,35.70720742919907,2.5522071113281295,212.0,1930.0
1.803672,-0.093241,0.822677,0.202093,1.000000,1.247025,0.57265,28.531,1.222,15.031,3.0098,9.3438,13.157,3.0938,17.957,1.625,9.2177,0.71875,5.4889,0.3125,3.5735,0.125,8.7149,0.0625,51.73417143654837,36718.85320699991,427705.7086549998,41.76813561083982,3.585825508496085,255.0,2025.0
1.373374,0.689051,0.983917,0.574130,1.000000,1.189283,0.37639,42.688,0.62831,18.844,1.8805,5.6875,6.0301,3.625,9.0809,2.3438,11.304,0.84375,7.0233,0.40625,5.1761,0.21875,7.0401,0.09375,34.7508219933166,32341.465956000193,273085.9631949984,26.668551093261563,3.158346284765644,395.0,2425.0
1.592986,0.332078,0.898068,0.350277,1.000000,1.249612,0.13989,67,0.30336,30.094,0.55496,14.594,3.2056,4.6563,4.8737,1.4375,4.4542,0.84375,7.0293,0.65625,5.7453,0.40625,7.7399,0.21875,18.061495972758166,15032.156086000012,144598.70188999965,14.120966981445278,1.4679839927734386,346.0,2651.0
1.706164,0.194879,0.621366,0.080246,1.000000,1.207013,1.9162,50.031,3.1896,16.219,6.7815,11.563,17.971,4.5,23.242,2.2188,22.244,0.46875,17.999,0.46875,9.9015,0.28125,10.631,0.125,94.4686478272197,61743.96873899972,757780.9142370007,74.0020424059571,6.029684447167941,235.0,1776.0
1.764988,0.132859,0.892606,0.323003,1.000000,1.278398,0.80819,75.188,0.76998,38.969,2.1406,7.0313,8.1792,4.8125,11.867,2.0313,10.705,1.2813,12.987,0.6875,26.711,0.15625,37.802,0.125,47.73548275493976,38379.81802199995,387991.56862400065,37.88980162343756,3.7480291037109326,259.0,2330.0
1.754361,0.264977,1.093059,0.562841,1.000000,1.358336,0.42151,49.656,1.5038,3.9375,9.89,2.875,19.285,2.9688,25.079,1.6875,23.794,1.0938,16.24,0.5,34.058,0.09375,55.919,0.0625,80.5843918080856,37073.84425399993,613335.7953259968,59.896073762304376,3.620492602929681,225.0,1971.0
1.285649,0.480437,0.712121,0.186144,1.000000,1.055201,0.79844,65.875,1.0652,23.344,2.0195,9.7813,4.1205,5.4063,5.6023,3.0313,9.6743,0.875,4.7222,0.65625,2.3857,0.25,3.4979,0.09375,32.7244406312333,43307.905862000094,242900.0387409987,23.720706908300652,4.229287681835947,584.0,2433.0
1.622859,0.119665,0.567334,-0.015259,1.000000,1.188688,0.71914,58.25,1.7934,24.938,3.3995,12.156,12.579,4.4063,10.575,1.3438,14.753,1.3438,21.462,0.78125,12.228,0.28125,13.416,0.125,65.06398609615022,45424.897334000205,428688.98301800113,41.864158497851676,4.436025130273458,369.0,2298.0
1.457443,0.260608,0.617361,-0.036936,1.000000,1.089935,1.3273,59,1.3644,30.625,2.084,11.875,3.7887,6.5,11.418,3.0313,11.241,1.375,4.3174,0.78125,2.3631,0.25,2.5608,0.09375,35.20604602937761,53451.113208000046,278901.0337040007,27.236429072656318,5.219835274218754,562.0,2608.0
1.736386,0.234259,0.804232,-0.004102,1.000000,1.326870,0.38911,50.094,1.0445,20.031,3.0832,4.2188,9.7485,1.8438,17.784,2.3438,14.648,1.2188,10.136,0.5,20.555,0.09375,20.665,0.09375,61.08747884237484,35193.53109700012,494354.6697430006,48.2768232170899,3.4368682711914182,208.0,2025.0
1.322343,0.604533,0.881567,0.492910,1.000000,1.127762,0.13793,89,0.43024,22.906,1.4771,11.344,3.0261,4.2813,2.4439,3.0938,4.9457,1.1563,6.7419,0.78125,1.7538,0.21875,7.5185,0.03125,19.120653690697306,17048.061266999925,134658.9968530001,13.150292661425791,1.6648497331054615,457.0,2541.0
1.604414,0.382310,0.570170,-0.203153,1.000000,1.241273,1.0383,20.156,0.77484,14.719,2.8069,8.75,7.1528,2.75,13.09,2.5,9.2726,0.75,4.6122,0.75,3.3674,0.15625,7.4105,0.03125,41.00962074558409,22493.19137300007,309881.75871200045,30.261890499218794,2.1966007200195383,210.0,2078.0
1.648665,0.221990,0.967160,0.571587,1.000000,1.237920,0.22916,71.813,0.41831,33.094,1.5916,8.2813,11.313,2.9688,8.2192,1.9375,6.6692,0.625,4.9046,0.40625,2.553,0.1875,4.0465,0.0625,33.149252154271935,23138.656401000026,266218.19920400105,25.99787101601573,2.2596344141601588,318.0,2577.0
1.495338,0.331957,1.088144,0.901730,1.000000,1.194348,0.22742,66.281,0.34773,35.094,0.91371,7.6563,3.2812,5.1563,5.6607,2.7813,4.8969,0.65625,2.6062,0.25,3.8995,0.25,3.5454,0.09375,18.694837438859388,18631.239315,152153.49476000076,14.858739722656324,1.8194569643554686,399.0,2641.0
1.481896,0.349014,0.957863,0.570549,1.000000,1.187221,0.35168,50,0.47943,26.906,0.71008,6.0938,3.2874,3.7813,5.7304,1.9375,4.3979,0.96875,3.9317,0.5,6.3905,0.15625,8.3597,0.125,17.840782035027516,23666.77171200005,143082.03816900033,13.972855289941439,2.311208175000005,523.0,2821.0
1.597935,0.194770,0.901753,0.375595,1.000000,1.235635,0.17606,51.906,0.33747,25.156,0.83592,6.4688,2.5922,3.5625,6.5073,2.0625,7.6408,1.3125,4.7581,0.71875,1.3815,0.21875,3.2627,0.0625,20.19614869109002,16285.780101999999,154268.6912169996,15.065301876660119,1.5904082130859374,385.0,2692.0
1.433939,0.547811,0.973934,0.518280,1.000000,1.216059,0.25213,87.313,0.53176,25.813,0.68776,12.344,3.2331,4.8125,4.1816,3.1563,4.5295,1.8125,5.5308,0.65625,4.0809,0.21875,2.768,0.15625,19.7986189862053,22775.143030999883,155102.697881,15.146747839941407,2.2241350616210824,511.0,2774.0
1.776930,0.018650,0.586537,-0.148947,1.000000,1.252547,0.37805,60.75,2.3726,12.781,5.8422,4.5313,8.8508,3.5,14.884,1.7813,17.477,0.875,10.485,0.34375,9.2394,0.25,7.9873,0.15625,57.90178606917755,35683.26739300014,434557.377503002,42.43724389677754,3.48469408134767,241.0,1972.0
1.542818,0.467416,0.870540,0.118665,1.000000,1.258415,0.43721,41.063,1.7352,14.625,4.4293,3.1563,13.16,4.3125,21.425,2.0938,15.142,0.78125,17.464,0.25,14.315,0.25,4.9212,0.09375,67.59320811294683,37474.63479700017,492119.2162039996,48.058517207421836,3.659632304394548,251.0,1859.0
1.470819,0.211549,0.897545,0.458306,1.000000,1.130930,0.33062,65.406,0.66881,19.531,2.8472,9.75,4.8977,4.6875,9.6337,2.0313,7.0575,1.3438,6.2234,0.625,2.7026,0.125,2.9181,0.125,35.564711180229466,33326.92944300009,269824.6480760004,26.35006328867191,3.2545829534179775,413.0,2448.0
1.831631,0.381702,0.513362,-0.198466,1.000000,1.332945,4.5883,17.906,11.925,3.4063,19.159,5.9063,38.109,4,45.038,1.1563,81.88,0.875,45.637,0.5,23.867,0.25,136.82,0.0625,198.25290667852644,115012.83463400007,1502026.007196995,146.68222726533153,11.231722132226569,237.0,1586.0
1.803819,0.003625,0.828181,-0.030969,1.000000,1.290885,0.38066,49.188,1.2499,16.938,6.2817,4.0625,27.242,2.7188,23.715,1.875,16.295,1,13.528,0.5,6.1806,0.28125,9.9883,0.0625,95.07936872388012,42280.46700700011,752987.3770569995,73.53392354072261,4.128951856152354,195.0,1748.0
1.766217,-0.088858,1.078953,0.686481,1.006703,1.161837,0.24394,22.781,1.0274,13.688,3.66,6.8438,6.3444,5.4063,12.178,2.25,16.765,1,15.011,0.4375,15.134,0.25,11.513,0.15625,49.33835027786482,25114.18767399989,367832.464692,35.921139130078124,2.452557390039052,246.0,1530.0
1.723068,0.569290,0.581640,-0.082865,1.000000,1.368164,3.5036,27.625,20.206,7.1875,27.879,6.7813,19.534,6.0625,34.667,1.9375,36.793,1.6563,43.471,0.78125,42.966,0.125,63.988,0.125,135.77171145987842,75921.51984,1029568.8401610085,100.54383204697349,7.414210921874999,175.0,1902.0
1.401774,0.608392,0.855301,0.309673,1.000000,1.180825,0.19438,65.031,0.44672,25.531,0.67894,11.125,4.0276,4.0938,4.0566,1.7188,5.0582,0.8125,3.3491,0.375,2.4952,0.25,5.3704,0.0625,16.864466697803852,18357.7877240001,137057.43160099984,13.384514804785141,1.7927527074218848,426.0,2620.0
1.550175,0.106712,0.919388,0.506618,1.000000,1.144421,0.48116,49.969,0.98297,18.781,4.5041,9.4063,8.9913,2.3438,11.877,1.9063,14.71,0.9375,6.1765,0.5625,2.3494,0.3125,11.059,0.0625,53.19967003956206,40307.27848499981,357868.00457700045,34.9480473219727,3.936257664550763,383.0,2286.0
1.766827,0.386009,0.676052,-0.215348,1.000000,1.405023,0.6482,32.125,1.7388,18.844,3.6244,8.6563,8.1325,5.3125,10.687,3.5,30.503,1.2188,27.977,0.5625,43.677,0.125,71.854,0.09375,68.66422630542179,35373.377882000095,499139.0815130018,48.74405092900408,3.454431433789072,232.0,2184.0
1.583829,0.177118,0.931542,0.542221,1.000000,1.199187,0.29122,54.438,0.86969,24.344,3.4838,8.0938,6.9782,3.4063,9.5109,2.4063,9.1169,1.125,5.4787,0.46875,1.6449,0.1875,0.88018,0.125,33.629206703538436,28221.77073499991,266893.573824,26.06382556875,2.756032298339835,381.0,2331.0
1.370570,0.226944,0.750516,0.577587,1.000000,1.002717,0.98195,49.969,1.3131,14.719,3.8249,7.2813,6.3614,4.75,7.3835,1.9688,7.8557,1,5.4403,0.3125,7.7131,0.21875,5.8325,0.09375,36.68928738642062,51265.640210000056,289152.17994999996,28.237517573242183,5.006410176757818,542.0,2435.0
1.746408,0.393876,0.618354,-0.336577,1.000000,1.421384,0.4815,35,4.2477,5.0313,5.1153,5.125,7.43,2.5,23.956,0.96875,21.307,0.5625,9.4789,0.5,3.0231,0.125,2.5149,0.0625,65.33984036913645,32478.057292000023,503842.7660380008,49.20339512089852,3.171685282421877,200.0,2115.0
1.526786,0.185569,0.615086,0.237678,1.000000,1.079635,0.48383,50,1.7106,13.625,3.6195,8.3125,4.3932,5.0938,7.8298,2.75,9.1596,1.25,5.0166,0.625,3.3831,0.21875,1.8408,0.125,31.375118430902557,29026.819725000223,238205.02566299983,23.262209537402327,2.834650363769553,408.0,2164.0
1.542476,0.302690,0.965622,0.622697,1.000000,1.196059,0.19103,60.406,0.37675,17.781,0.80125,8.3125,4.106,2.4375,5.7888,2.3438,6.2601,0.6875,38.36,0.09375,110.37,0.0625,63.529,0.0625,19.26348410235443,16895.103637999982,151312.02508999937,14.776564950195251,1.6499124646484358,356.0,2546.0
1.304450,0.421863,0.782635,0.082495,1.029682,1.106895,0.53986,50,1.3628,19.906,3.82,8.0313,9.7263,3.6563,13.21,1.0938,19.739,0.875,8.0482,0.3125,47.354,0.03125,48.769,0.03125,44.09807026791403,32493.22883499994,302028.4115190002,29.49496206240236,3.173166878417963,391.0,2012.0
1.459926,0.406077,0.918712,0.636467,1.000000,1.127373,0.35632,49.969,0.84822,21.594,3.945,9.25,7.9461,5.4063,6.9981,2.8125,12.618,1.1563,3.379,0.34375,4.5071,0.28125,3.9046,0.0625,38.799424857714456,32270.823911999836,299203.6441000006,29.219105869140684,3.151447647656234,373.0,2267.0
1.446079,0.544814,1.051144,0.699096,1.000000,1.216008,0.26308,64.875,0.38649,21.031,1.9752,5.9063,3.0273,3.8438,5.4043,2.2813,13.468,1.1563,5.9142,0.6875,3.2059,0.40625,2.2659,0.25,26.457385133200123,26155.414030999986,212392.54585700127,20.74145955634778,2.5542396514648424,394.0,2722.0
1.704923,0.252651,1.068166,0.477955,1.000000,1.312051,0.26769,46.219,0.62166,12.156,2.4866,4.6875,6.5569,4.3125,14.377,1.0625,18.514,0.8125,7.2626,0.53125,5.3811,0.21875,8.5301,0.0625,49.57628204506264,22192.851423000015,364661.62941600016,35.611487247656264,2.1672706467773453,191.0,1830.0
1.613450,0.300154,0.808864,0.244504,1.000000,1.239219,0.46426,69.344,0.78514,20.656,2.7071,8.3125,8.6056,4.6875,20.755,2.2813,13.441,1.0313,9.4967,0.53125,9.5282,0.09375,13.808,0.0625,59.854763694424875,40601.419325999836,485925.4500829995,47.453657234667915,3.9649823560546715,277.0,2357.0
1.419585,0.453379,0.402220,-0.188767,1.000000,1.108317,1.1736,11.625,1.4871,15.156,4.0327,9.0938,9.8895,5.1875,12.108,2.0938,13.185,1.25,3.6437,0.46875,3.9054,0.15625,3.6781,0.09375,49.53264489850888,43468.763831999924,334877.1256580008,32.70284430253914,4.244996467968742,412.0,2324.0
1.692856,0.349170,0.913887,0.210977,1.000000,1.325780,1.0377,50,1.2581,15.781,2.3952,8,9.2587,3.7813,20.311,1.8125,16.187,0.71875,7.0378,0.5625,1.8632,0.25,3.852,0.0625,55.15799553582881,35600.26812500007,440650.18273500114,43.032244407714956,3.4765886840820377,239.0,2264.0
1.462292,0.249379,0.685522,0.302380,1.000000,1.063953,0.40488,64.563,1.0212,20.219,3.6177,6.3125,9.759,4.4375,8.1524,2.4063,8.9194,1.0938,5.3886,0.625,8.8447,0.15625,15.955,0.09375,39.97520393924014,37950.71232599988,318222.7997129994,31.076445284472594,3.7061242505859253,388.0,2316.0
1.423812,0.156731,1.052912,0.994639,1.097943,1.077679,0.26019,59.063,1.0952,14.969,3.9273,10.375,6.5908,3.625,9.3067,1.1563,9.0042,0.71875,5.1876,0.21875,10.006,0.15625,9.2822,0.09375,36.93069986277527,33029.61721399995,281275.0406170008,27.468265685253982,3.225548556054682,440.0,1982.0
1.587102,0.384513,1.037044,0.525215,1.000000,1.290610,0.25267,66.5,0.42124,49.969,0.73174,8.0938,1.9018,5.4063,5.973,3,6.4439,0.6875,8.6533,0.3125,3.5737,0.3125,3.5421,0.125,21.309969984469372,19201.00438199998,168992.6591679995,16.50318937187495,1.8750980841796856,368.0,2800.0
1.571104,0.274134,1.136605,0.737382,1.000000,1.277171,0.22887,57.094,0.40867,30.438,0.82772,9.0313,3.0062,2.9375,4.1462,2.0625,7.6976,0.96875,5.2663,0.4375,2.51,0.125,5.6324,0.0625,19.652492532476792,18642.303722999994,158738.20915399998,15.50177823769531,1.820537472949218,384.0,2701.0
1.456172,0.397026,0.563569,-0.296665,1.000000,1.141386,0.25522,57.219,1.1411,21.188,4.8342,10.656,6.7015,4.5,7.8092,2.25,13.368,0.6875,7.4926,0.40625,4.1344,0.15625,2.8944,0.09375,39.282934308924446,37082.97982200002,298446.1149170004,29.14512840986332,3.62138474824219,456.0,1976.0
